Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2026-05-14,229.85000610351562,236.5399932861328,229.3000030517578,235.74000549316406,180782900,0.04388258239276421,0.11460995505042115,0.1885051587552522,212.975,209.11900024414064,192.23081115722655,209.68955872840013,198.37831303759688,0.02545541627761619,70.27306361699385,9.244512135637962,7.026161717914429,209.11900024414064,230.39235289478694,187.84564759349433,-0.005806279143015447,-0.038506681620736914,0.0078943149045545,0.02267693605077592,0.06628568877029761,82.03257868512827,15.474235654865765,0.006259908000318282,0.08669685403581277,0.09193301899964523,0.12221946998495459,0.1929908764438799,0.13571445514282657,152540580.0,1.18514627386365,0.07412010963240578,0.18514627386364993,0.0,1.0
2026-05-15,229.75999450683594,231.5,224.24000549316406,225.32000732421875,180977600,-0.04420122985552177,0.047026071187215246,0.11721546760684864,215.66200103759766,210.3010009765625,193.07060974121094,211.17817288038285,199.4348500684448,0.0279967705323583,56.23657917065058,9.334846335308725,7.487898641393289,210.3010009765625,232.44326855369263,188.15873339943238,-0.0418157605557079,-0.32724539763258054,-0.012029343756796207,0.0021013576114108368,0.04087923200934207,69.60786860832619,14.933383895340057,0.006766884134468547,0.0717654066308324,0.04492471357580441,0.07633623559750657,0.14115250239707522,0.08747115052346206,153573240.0,1.1784448905291052,0.3266071158923747,0.1784448905291052,0.0,1.0
2026-05-18,229.8699951171875,230.0,218.3699951171875,222.32000732421875,146280900,-0.013314396868819633,0.013124338547077397,0.10026729689408209,218.04600219726564,211.31400146484376,193.96080230712892,212.239299970272,200.33230721573005,0.028316753235191845,56.59317568807497,9.059924738636937,7.802303860842018,211.31400146484376,233.72099774249497,188.90700518719254,0.030883970646823224,-0.45644804474203754,-0.0007035093177317764,-0.0008791906612106715,0.04223114999961153,73.14563035667081,14.298082702548868,0.006732406813278482,0.06890046027034337,0.014003529208288068,0.058036146894470564,0.14876025678990823,0.07359997763088895,154918215.0,0.9442459687519638,-0.08964637821139143,-0.05575403124803626,0.0,1.0
2026-05-19,219.6199951171875,224.47999572753906,217.91000366210938,220.61000061035156,140948200,-0.00769164563481417,-0.000769988993048476,0.10371220342771581,220.45700225830078,212.3505012512207,194.7202001953125,213.03650955504148,201.12751087826422,0.02823324046030392,58.4548967343441,8.604872527732198,7.962817594220055,212.3505012512207,234.44618659578708,190.2548159066543,0.01790688554300178,-0.4248059109465279,-0.0066607880874933745,-0.006028302624256798,0.042111662562288155,67.56541663181025,13.245929082758266,0.006740142394251938,0.06002260035756917,0.005258313631208322,0.061600540865427655,0.12317349158869928,0.06334411536177842,156568360.0,0.9002342491164882,-0.11451683224795606,-0.09976575088351185,0.0,1.0
2026-05-20,223.17999267578125,226.1300048828125,220.5,223.47000122070312,184201600,0.01296405694410474,-0.01045034136835854,0.10355556158371915,222.02100219726563,213.39900131225585,195.49440002441406,214.03017542796164,202.00368697012456,0.028231172054395556,69.79786911318554,8.378437111721126,8.04594149772027,213.39900131225585,235.51670359907683,191.28129902543486,0.0186929678446978,-0.4239001078824473,0.010248994582563453,-0.0014279408000573701,0.04223781703852092,67.79021306431177,12.868985598583436,0.006747871086028441,0.06885110198570217,-0.00902240056830117,0.06131774454519823,0.11191260247496815,0.05473598215062173,160403390.0,1.1483647571288862,0.2247007088841224,0.1483647571288861,0.0,1.0
2026-05-21,222.2899932861328,227.39999389648438,217.92999267578125,219.50999450683594,203381800,-0.017720529342800773,-0.0688470798682439,0.09952912832065341,222.8220016479492,214.39250106811522,196.16399993896485,214.55206295928298,202.69020883430932,0.028372635753129375,66.66138724067014,7.789651710472668,7.99468354027075,214.39250106811522,235.6773306162881,193.10767151994236,0.027053077150712243,-0.46957704436274816,0.0019830877010671433,-0.007284493648601065,0.048373130487892047,67.5241897951522,12.543965148765437,0.006600468965440374,0.06886746114274997,-0.061562586219642834,0.05115599783276137,0.07880981671249887,0.022801076108539136,164894390.0,1.233406424560593,0.12500573892774147,0.233406424560593,0.0,1.0
2026-05-22,220.89999389648438,221.00999450683594,214.8000030517578,215.3300018310547,169275700,-0.01904237975665879,-0.044336965952558205,0.03389829266704103,222.83500213623046,214.74550094604493,196.80779998779298,214.6261523756422,203.18588699104444,0.027371552887847532,62.509283265776475,6.906134938087803,7.776973819834161,214.74550094604493,235.83608559837643,193.65491629371343,0.21309415808066035,-0.20926789729957457,0.003931549076803931,0.008753053328125482,0.04440147093511215,71.84191557239926,12.378707431089083,0.00649148514476878,0.07056173254450253,-0.05309001928068369,-0.010503178268071123,0.05323111116310941,-0.0034540287952151325,162651455.0,1.040726626146689,-0.06465938326069087,0.04072662614668894,0.0,1.0
2026-05-26,216.5399932861328,218.17999267578125,212.0,214.86000061035156,187202600,-0.00218270197699566,-0.0335552647899473,-0.00807903603281912,222.377001953125,214.65800094604492,197.5,214.6484236360907,203.64369536827218,0.025871858470430574,63.94288985314626,6.0977255753018085,7.441124170927692,214.65800094604492,235.73052853813152,193.58547335395832,0.3391335485341164,0.37751641312444556,0.006638641352187502,0.016164684385910455,0.0495267657810623,71.47663436222787,12.502024157475148,0.006565328814693734,0.074887693032951,-0.04971994917585776,-0.05760580181388142,0.05559061505708551,-0.017245045310884555,162652965.0,1.150932600583088,0.27974739012406946,0.15093260058308805,0.0,1.0
2026-05-27,214.1199951171875,214.14999389648438,208.77999877929688,212.60000610351562,167601200,-0.010518451551782437,-0.03630839256912677,-0.0026738850228724687,221.5590026855469,214.62950134277344,198.08760009765626,214.45333625203594,203.9949232402425,0.025726960352677943,54.201166019286816,5.214582204194244,6.995815777581003,214.62950134277344,235.71204182074857,193.5469608647983,0.31978364346297017,0.4408353683017737,-0.0001732421647460125,0.022801304561545166,0.0544760156301185,65.83507550849772,12.44582020114865,0.006371459791654563,0.072145016041243,-0.059109697130671934,-0.05714990065299097,0.03557679340931763,-0.026894268124781757,162019255.0,1.034452355678342,0.18909783878048825,0.03445235567834206,0.0,1.0
2026-05-28,211.27999877929688,215.52000427246094,211.22000122070312,214.25,143996000,0.007761024690098095,-0.04125833968917059,0.0238948626045401,220.4010025024414,214.87950134277344,198.73400024414062,214.43397089469917,204.39708311317418,0.025395987003724325,52.51141551168658,4.594858766103641,6.5156243752855305,214.87950134277344,235.81149233791467,193.9475103476322,0.18508793292054704,0.563411916018316,0.005516578600909927,0.018010088469552876,0.060456965943100904,71.15804272629703,12.589358574642347,0.006365098484089686,0.07542811644187288,-0.05926842815872346,-0.0365621033385608,0.04963625962194507,-0.015398090625113067,163033465.0,0.8832297099248918,-0.21826954814724742,-0.1167702900751082,0.0,1.0
2026-05-29,214.5800018310547,217.86000061035156,211.1300048828125,211.13999938964844,289410600,-0.014515755474219683,-0.03813036001386649,0.05797460360179896,217.94100189208984,215.45800094604493,199.3488003540039,214.1202593227896,204.66151120244768,0.023147210467382065,46.251848876457274,3.8088661802655395,5.974272736281533,215.45800094604493,235.21502077928136,195.7009811128085,0.509445669603441,0.902712575252372,0.0024914048034492264,0.018526536246684433,0.05262575303750272,68.76986860729708,12.707936196765672,0.006148755102119642,0.0751394315470094,-0.056656896260550926,0.005348850564296237,0.023571855514034734,-0.009245396727406652,166242035.0,1.7408990451783148,0.42299163445303356,0.7408990451783148,0.0,1.0
2026-06-01,215.72999572753906,224.8699951171875,215.6999969482422,224.36000061035156,212850700,0.06261249056985307,0.041935627652953444,0.13056187483271664,217.84500122070312,216.75350112915038,200.26480041503908,215.09547277874788,205.43400098314982,0.026573373937233236,53.89610247181996,4.204241132838604,5.620266415592948,216.75350112915038,235.16700411974654,198.33999813855422,0.566123276969148,0.3425145137310342,0.0027231134609038143,0.017300532598057305,0.05257748503624504,69.00431318109646,12.819925801599993,0.006148691485703636,0.0749950988623147,0.02463509505489614,0.0779843897964716,0.10370539229061171,0.06877495904732649,170452220.0,1.2487411428258313,0.2574202912763026,0.24874114282583118,0.0,1.0
2026-06-02,227.17999267578125,232.27999877929688,221.35000610351562,222.82000732421875,193362900,-0.006863938678656645,0.037047410831495986,0.12263206429171913,217.89500122070314,217.9705017089844,201.2672006225586,215.8311427354594,206.1158051533878,0.026707339699410023,51.61036363152631,4.343247786441253,5.364862689762609,217.9705017089844,234.4103818363042,201.53062158166458,0.5949047658414266,0.3066799259195421,0.0013579397972762752,0.01196390008305026,0.057882259454370866,71.16564415201101,12.843529140937335,0.005980411610852472,0.07307879819443835,0.025083510748445725,0.06474980483734827,0.11906854736605998,0.06963395431728465,173851960.0,1.1122273226025177,0.032907128426635124,0.11222732260251768,0.0,1.0
2026-06-03,221.72000122070312,222.82000732421875,214.50999450683594,214.75,160907000,-0.03621760640406191,0.010112859053435397,0.09287531806615767,217.30900115966796,218.88300170898438,202.04940063476562,215.72817676065375,206.45440102972555,0.02814630885733242,41.651596036160406,3.758899163982079,5.043669984606503,218.88300170898438,231.99400103638837,205.7720023815804,0.47548793769603814,0.0326773379995042,-0.00701718232049986,0.0050368796590851694,0.04209895063121327,61.531000055462485,12.291560866687632,0.00623391318529694,0.06258072397797448,0.005075979394350227,0.0507763674349444,0.07182760813232103,0.04255998498720522,176226980.0,0.9130667733170029,-0.039941241470824784,-0.08693322668299712,0.0,1.0
2026-06-04,213.91000366210938,221.60000610351562,210.97000122070312,218.66000366210938,169022200,0.018207234747889878,0.020583447664454413,0.052109905863631845,216.8280014038086,219.42450180053712,202.91860076904297,216.0073983703162,206.93305211334845,0.025507162564688202,35.85155594070359,3.5701488355115885,4.748965754787521,219.42450180053712,231.46420293181208,207.38480066926215,0.38586349422491467,0.5301987280893224,0.0037786857621391334,0.0032998159119213,0.03169674961408164,59.15433694193702,11.945801403383484,0.0056030381129244895,0.06348223101771285,0.017283631752533113,0.0204131562495502,0.08897612951290523,0.042224305838329514,175259950.0,0.9644085827937301,0.1737978832745355,-0.03559141720626988,0.0,1.0
2026-06-05,214.52999877929688,214.8699951171875,204.3300018310547,205.10000610351562,219655500,-0.062014073591381225,-0.028606580011333205,-0.030260018423094004,215.38700256347656,219.1045021057129,203.44700103759766,214.96859910681138,206.8611679561001,0.0290483339479584,34.07873918878333,2.2998728602635765,4.259147175882732,219.1045021057129,232.31437774091398,205.8946264705118,0.06254683701560783,0.5581958024490149,-0.025809371248925683,-0.02502378194384225,0.008160408089829208,48.63314001805482,9.984030299020219,0.008268682146931461,0.03368998868660464,-0.0035827980674909554,-0.03842042651292321,0.024951747489876386,-0.005683825696845927,177827330.0,1.2352178936724743,-0.2410246894896041,0.2352178936724743,0.0,1.0
2026-06-08,210.17999267578125,210.47000122070312,206.0,208.63999938964844,138372800,0.017259839984335112,-0.07006597066294462,-0.030483260462924155,214.71800231933594,218.7765022277832,204.19500091552734,214.36587532422445,206.93092605153336,0.02904047433340585,39.31916819193207,1.5608256448147415,3.719482869669134,218.7765022277832,232.70101938720492,204.85198506836147,0.06336699275898892,0.5621546571878135,0.002264172608771542,-0.025470023194608782,0.002169052353255152,50.47173059231516,8.466124340894112,0.008076876426700762,0.03330407149406262,-0.04459594746833584,-0.03265231281617931,0.07248934329165291,-0.001586305664287413,177924900.0,0.7777034018285243,-0.34990676563431555,-0.2222965981714757,0.0,1.0
2026-06-09,210.6199951171875,211.39999389648438,199.33999633789062,208.19000244140625,180962500,-0.0021568105327770537,-0.06565839871607582,-0.05126686053060869,214.0510025024414,218.2140022277832,205.00840087890626,213.77769695443223,206.98030159623426,0.028622878169137507,40.10831360275962,0.9281156693775188,3.1612094296108113,218.2140022277832,232.91304241326088,203.5149620423055,0.1709296498150567,0.8067001710958489,-0.0029354505508077944,-0.02964838682468296,-0.0030433968576589754,52.87893660329611,7.00774562075128,0.00808835828549504,0.027313825728791864,-0.03601001189139286,-0.04822346367294972,0.08040253489005345,-0.001276980224763043,178938735.0,1.0113098206489501,-0.06413019250331886,0.011309820648950045,0.0,1.0
2026-06-10,204.42999267578125,207.22000122070312,199.9199981689453,200.4199981689453,161746600,-0.03732169739825886,-0.06672876289198926,-0.09221850132676412,212.83300170898437,217.1960021972656,205.71340087890624,212.50553516533824,206.7230347951641,0.02958751176465851,32.97384589628808,-0.19800349173831933,2.4893668453409856,217.1960021972656,233.83842881169227,200.55357558283896,0.3010390768866965,0.4741768109096278,-0.015765562508027298,-0.03819738150666163,-0.01727219244080147,37.19236640829917,4.860710576750876,0.008812860677020199,0.008490200242285717,-0.028531381385327625,-0.07494630888596265,0.06552970528625734,-0.012649328328344311,179067235.0,0.9032730080408066,0.005217920910836726,-0.09672699195919343,0.0,1.0
2026-06-11,201.49000549316406,205.66000366210938,199.5399932861328,204.8699951171875,158643200,0.022203357892913722,-0.06306598515488582,-0.09281320703148888,211.89500122070314,216.14800186157225,206.3228009033203,211.77834087503817,206.65036657249834,0.029555351455980452,39.263710582431486,-0.7230486221916408,1.8468837518344603,216.14800186157225,233.137333709085,199.1586700140595,0.3024945643995034,0.48839062735425937,0.016996847886747934,-0.025531977146670326,-0.006129461851302698,46.58500392189643,4.104232047457231,0.009585522328253956,0.02314447961486471,-0.03753400800821549,-0.08668374518018618,0.04029130850833984,-0.02797548156002061,179479125.0,0.8839089225557568,-0.06140613481542656,-0.11609107744424317,0.0,1.0
2026-06-12,204.86000061035156,207.07000732421875,203.44000244140625,205.19000244140625,112001800,0.0015620019126554308,0.0004387924681250599,-0.12959193323105145,211.3000015258789,214.62050170898436,206.91160095214843,211.15088007183513,206.5930973908869,0.02734569990797772,42.117536806342876,-1.100641247000084,1.2573787520675517,214.62050170898436,229.56315450409437,199.67784891387436,0.3182430442124034,1.3245215570383728,0.005408247901529384,0.005694531006802617,-0.008580937877739392,47.36056718877082,3.782249407690415,0.009489807553111292,0.026215508717696952,-0.005255738538677557,-0.12101099535331206,0.035482694805205384,-0.03026134636226141,176040070.0,0.6362290130877589,-0.49010245589115686,-0.3637709869122411,0.0,1.0
2026-06-15,208.9199981689453,212.7100067138672,208.33999633789062,212.4499969482422,149936700,0.03538181402824003,0.018261107983797098,-0.057118808617192984,210.10900115966797,213.97700119018555,207.6128009033203,211.2746054886358,206.82277972646946,0.02737023868714007,48.30543933899014,-0.8047881434186479,0.8449453729703118,213.97700119018555,228.06352671741655,199.89047566295454,0.1917261315412939,1.1345602049496577,0.01763396989375332,0.021116933098614288,0.021185912395622175,52.591027554464624,4.52761865144646,0.009884419231631442,0.04145885054282388,-0.00285582511481719,-0.07830472101281516,0.04668984921150665,-0.011490232305375233,174488025.0,0.8592950719684058,0.08357061503416863,-0.14070492803159415,0.0,1.0
