Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2024-09-09,401.6615826272171,403.0522719406784,396.6413094868822,400.1624145507813,15295100,0.010007394512655532,-0.02737692917468948,0.0010621738537277547,404.6145843505859,408.33408203125003,420.7267034912109,407.18708850517027,417.18441487812834,0.01037634254623153,33.05469551130878,-4.581303389671177,-4.301608297350278,408.33408203125003,420.67873498390327,395.9894290785968,-0.5376864335043666,-0.32076043081637334,0.011196137881657853,-0.03063804533861858,0.025178531634671986,37.60785329413602,0.8189276319324108,0.009736616216691798,-0.004796477296780463,0.003261116163929101,-0.02411635778094423,-0.10253255726146726,-0.04112926629282746,17547395.0,0.871645050447659,-0.3707869328583241,-0.12835494955234095,0.0,0.0
2024-09-10,402.6084639940855,410.627073483588,402.11531302402886,408.5262756347656,19594300,0.020901166076213062,0.011625778712025747,0.020000921968333918,404.6846130371094,408.73461608886726,420.0965386962891,407.3146301365603,416.8448800058396,0.011371365200749727,39.78020075578403,-3.933437316145387,-4.2279741011093,408.73461608886726,420.51822923041357,396.95100294732094,-0.3295514738986288,-0.4212609367347793,0.00435591585377737,-0.00595941648464815,0.029103426895447315,40.94655114064453,0.5595627871040278,0.009758450719729153,-0.0006278228660153102,0.017585195196673897,-0.009102504927113397,-0.0800014353608649,-0.02383958169710147,17688965.0,1.1077131985958477,-0.035409774732199084,0.10771319859584776,0.0,0.0
2024-09-11,409.8084532189213,418.1821469994098,403.9695325309428,417.24517822265625,19266900,0.021342329999076037,0.03458068589610108,0.023652826732764254,405.5920104980469,409.2166656494141,419.44817810058595,408.26039662095036,416.8605779751266,0.011677174942389,49.08399781775739,-2.6854994473558236,-3.919479170358605,409.2166656494141,421.58009790185974,396.85323339696845,-0.21896576030450224,-0.3602258464289161,0.010258848410452215,0.006298130882773645,0.022839620089293744,44.695441311257795,0.7887068913385065,0.009348554122553528,0.009290811075236965,0.028282555013327437,0.0008132066434705099,-0.08874414591414537,-0.01988279475244914,17681595.0,1.0896584838641536,0.27293568889652353,0.08965848386415366,0.0,0.0
2024-09-12,417.5114530210778,421.5158363092752,414.0002206806835,421.1509094238281,17395700,0.0093607581465871,0.045569249295372316,0.02617100712304743,407.2095428466797,409.7537078857422,418.8277209472656,409.4880645069387,417.0288262672326,0.011753133966390855,60.33208527579633,-1.3655980646225885,-3.408702949211402,409.7537078857422,423.2193941558732,396.28802161561117,-0.23703797132449803,-0.41753310002866995,0.008423348039961365,0.017248778358370576,0.02821157295097554,52.44428834681751,1.323173666861294,0.009480680904977548,0.017419020859927564,0.02832047093700174,-0.002040565827928109,-0.08696876326251268,-0.020229619384479685,17638030.0,0.9862609373042227,0.2254376386883168,-0.01373906269577725,0.0,0.0
2024-09-13,419.9969653323754,425.9147773030141,419.63203841011375,424.6917724609375,15874600,0.008407587299178898,0.0719193381911174,0.02270629472590069,408.9326110839844,410.22516174316405,418.2487426757813,410.9360366930338,417.3293339611034,0.011617063887026869,61.94597679800454,-0.03346291490987596,-2.7336549423510967,410.22516174316405,425.09047858569915,395.35984490062896,-0.22614011005448487,-0.32468588682245486,0.005222670911050553,0.0400659396211005,0.01616436075108041,49.89235301541133,1.9543797762132726,0.008791059295003567,0.02234011438372974,0.0318533985700169,0.00654193397482028,-0.08294568283685089,-0.01485011676400457,17394155.0,0.9126399069112584,-0.19046380580840916,-0.0873600930887416,0.0,0.0
2024-09-16,424.7016342113202,427.5914917589124,422.3542307072933,425.4314880371094,13834700,0.001741770441855861,0.06314704371897317,0.03075501734248509,410.3331604003906,410.85984954833987,417.55085998535156,412.3165558686601,417.6470654934958,0.01149048719552996,66.16556605535513,1.0696227089176773,-1.9729994120973422,410.85984954833987,427.1887492832971,394.5309498133826,-0.33239654846283767,-0.14588610987147554,0.0014768156945352828,0.030069129324527655,0.015388439086136962,51.85657975139831,2.491320828647531,0.008786294624525494,0.023544569143290554,0.03307791439444552,0.015366578256348129,-0.09058753602850222,-0.014047681125902859,16947110.0,0.8163456778176338,-0.0954815594536812,-0.1836543221823662,0.0,0.0
2024-09-17,434.1997314507894,435.79753584231287,426.3487460190464,429.1893005371094,18874200,0.008832943977273855,0.05057942691749173,0.032310888371612334,412.8689483642578,411.5315216064453,416.9541259765625,413.9234839323219,418.0997021618728,0.011535363774657368,68.16091231013942,2.2214426682251087,-1.1341109960328521,411.5315216064453,429.7089024923417,393.35414072054897,-0.3431381706888497,-0.18067769961068253,0.00040851156037757796,0.02602066479177534,0.006182691522926609,51.3809205850249,2.901527576809599,0.008540907424239652,0.023672665739552956,0.024558762125716393,0.026128196848685725,-0.07902889566991822,-0.0094473122318387,17129120.0,1.101877971547867,-0.03675048355899424,0.10187797154786703,0.0,0.0
2024-09-18,429.04132931995406,430.05721907964937,424.5142071811442,424.9087219238281,18898000,-0.009973637758267317,0.018367003625581413,0.014147757781751258,415.0299377441406,411.8279037475586,416.4037060546875,414.9696970743701,418.3667225446946,0.01172149594884992,66.90645357586732,2.757079468694542,-0.3558729030873733,411.8279037475586,430.69686081785864,392.95894667725855,-0.13977460514218087,-0.42371758370765095,-0.0029656037238378063,0.012589887925351206,0.00483289571933776,52.92014792355138,3.059722531314037,0.008562384372722885,0.02042981863803962,0.0057771157002302065,0.009314862062413498,-0.0708687208907467,-0.018592247709367665,17254640.0,1.0952416277592578,-0.01914682694154224,0.0952416277592578,0.0,0.0
2024-09-19,435.1860320995677,435.4523227974912,430.9153276838819,432.6808166503906,21706600,0.018291210148319248,0.027377139568180997,0.034304896636150994,418.0184387207031,412.54544219970705,415.87660339355466,416.65647036732446,418.9280595684474,0.01233833998126288,69.62995723788501,3.765314382079282,0.46836455394595783,412.54544219970705,433.43838834013,391.6524960592841,-0.22060351091577488,-0.6734063268448557,0.017064156245996998,0.02126639767687588,0.01847944355267339,60.086320870411534,3.8953249832932215,0.009334540979517345,0.037478264024069105,0.006110741891305116,0.015825453083477603,-0.07462338340358288,-0.017562396142933385,17536605.0,1.237788043922983,0.24781411498243822,0.2377880439229828,0.0,0.0
2024-09-20,431.2309179323644,433.2232369345761,428.2720122322932,429.3076171875,55167100,-0.007796045798850848,0.010868693546416841,0.047455223735012986,421.32944946289064,413.51793670654297,415.50946350097655,417.8613414930554,419.3351010437044,0.011451160639849313,64.04768604771675,4.243245318522497,1.2233407068612658,413.51793670654297,435.6575842994666,391.37828911361936,-0.07600791260758079,-0.6320369246739748,-0.0017284936532352413,0.014204289947258752,0.024761751351523698,55.41733416897599,4.42869893535476,0.009128722663917798,0.035176651561320944,-0.0033355964008419114,0.022693472383489288,-0.0652890152101887,-0.015310379742513777,19326865.0,2.854425691906059,2.4751804769883967,1.8544256919060593,1.0,0.0
2024-09-23,428.33121902605126,430.4813501002658,424.4945200082598,427.57177734375,15128900,-0.004043347413963727,0.00503086717091783,0.040116119200350076,424.0703857421875,414.34248504638674,415.1302508544922,418.7861449074073,419.6581079574317,0.011539224713773954,70.54111315596143,4.430865006906458,1.8648455668703043,414.34248504638674,437.3127277289377,391.37224236383577,0.017144345823050692,-0.7178822106115081,0.0024987950515615864,0.015239257339304313,0.01652160082267895,70.10475494239925,4.907106482044242,0.008867202536650192,0.037332787877157846,-0.010208390168386483,0.023594518377671125,-0.06286795590283145,-0.016493942564515602,19158620.0,0.7896654351931403,0.09354738447526878,-0.21033456480685978,0.0,0.0
2024-09-24,427.0686909653906,427.4139026246477,420.26321438100086,423.2911682128906,17015800,-0.01001143985099362,-0.013742496182541197,0.037921024822424654,425.546875,415.11574401855466,414.65735290527346,419.21519474602474,419.80058090862616,0.011643266494045908,66.24457631503887,4.185893208085702,2.329055095113384,415.11574401855466,438.203256479122,392.02823155798734,0.018436095055209656,-0.7730607859327907,0.002861378152297034,0.017728486917377717,0.021866186426118484,72.74085443281095,5.353420047630607,0.008843838480585967,0.039865966279265516,-0.031470983099918914,0.01605483839630617,-0.07342394634703209,-0.029613363683548277,19351770.0,0.8792890779499757,-0.09846245138866816,-0.12071092205002436,0.0,0.0
2024-09-25,423.94215074360574,427.1870925626301,422.6994307636224,426.19091796875,13396400,0.0068504848993233836,0.0030175799619187593,0.044147441553817446,426.4414489746094,416.0167297363281,414.32987609863284,419.87954933866524,420.0511823619644,0.011691243626139526,68.29682531898155,4.177580318216769,2.6987601397340613,416.0167297363281,439.36807448062837,392.66538499202784,-0.06298722589680222,-0.813359684548981,-0.0022054649913506585,0.018504402818525056,0.01821430252273437,72.85513214419021,5.543600145659866,0.00887458223806873,0.03731174671061415,-0.015486822856606297,0.025933139031083074,-0.049263445621557045,-0.012939043149026755,19346945.0,0.6924297350305177,-0.2911207535188909,-0.30757026496948225,0.0,0.0
2024-09-26,429.1300753187062,429.3371902827192,423.2517246244965,425.40185546875,14492000,-0.001851429645100655,-0.016822934832172343,0.050438273912152276,426.8665435791016,417.0380432128906,414.1047607421875,420.4054832558162,420.2610126798775,0.011495394343045737,75.12291473650626,4.060514460704496,2.9711110039281485,417.0380432128906,440.1415507423264,393.93453568345484,-0.11641074372871797,-0.6545707845563047,0.0039645812385114,0.0053862777344388935,0.028220103940943986,90.56104257116819,5.806080195429445,0.008751767569425233,0.04077793541833979,-0.022209212566611236,0.02221816997120829,-0.05650803752031541,-0.018833026705239453,19327410.0,0.7498159349855982,-0.33236895690711576,-0.2501840650144018,0.0,0.0
2024-09-27,425.60903951360433,425.9345360380006,421.61452834728,422.156982421875,14896100,-0.007627783013074763,-0.016656202870264813,0.03606698330585245,426.6130645751953,417.77283782958983,413.8767736816406,420.57229270020275,420.33536443446565,0.01167841600331984,69.15806562770726,3.663672255658355,3.1096232542741897,417.77283782958983,440.52599530007836,395.0196803591013,0.04549847455280954,-0.8059440908310873,-0.0014501814141685276,0.005666573530025865,0.026637429099346965,86.91294561092232,5.880687560365118,0.008770918505984115,0.038494293005001595,-0.022322776400290678,0.009429554206505486,-0.06349988859403999,-0.025464370262608393,19219955.0,0.7750330320752572,-0.729982181408847,-0.2249669679247428,0.0,0.0
2024-09-30,422.3443332995087,424.52408219664926,419.5432394814415,424.40570068359375,16807300,0.005326734734595773,-0.007404784010360155,0.031548093636018404,426.51048583984374,418.4218231201172,413.75795288085936,420.93737917481144,420.49498546384325,0.011562705077486222,65.48071903612859,3.49038967992567,3.1857765394044857,418.4218231201172,441.15317474429065,395.69047149594377,0.09337176986450009,-0.7041677154922932,0.0040071973467303845,0.0071797421993302635,0.02100466682931046,86.88293367508757,6.051124530958759,0.008584019055577761,0.041654431110511835,-0.014584526209690418,0.010543426806707945,-0.06213018598089226,-0.022057095127958243,18844905.0,0.8918750187384866,0.11093998902762259,-0.10812498126151339,0.0,0.0
2024-10-01,422.58111197910216,422.6106998356832,413.0731460704372,414.9273986816406,19092900,-0.02233311660679005,-0.01975890393971913,0.02747675690642648,425.08429565429685,418.9766220092773,413.33476989746094,420.36500008022375,420.2766487272863,0.011942928912303063,47.773384739017246,2.558746594168099,3.0603705503572085,418.9766220092773,440.7291452780902,397.22409874046446,-0.0550435384448084,-0.46337016622711824,-0.008958604559465067,-0.004691137864240247,0.033118230893720124,72.29189303395677,5.713917346241942,0.007345088283713794,0.031735784808393126,-0.015067766075478883,-0.005641473987293644,-0.07685176501404034,-0.03252033502560429,18783870.0,1.0164518813215806,0.12206890066879028,0.016451881321580698,0.0,0.0
2024-10-02,416.7914343529988,417.0281672714042,411.0018471451832,411.4161071777344,16582300,-0.008462423824174503,-0.03466711787626353,0.020127207139363446,423.7350341796875,419.3824859619141,412.8037506103516,419.512724565701,419.92917650965677,0.012134558776602631,40.57667810186805,1.5195642663350668,2.7522092935527804,419.3824859619141,440.18553193392836,398.5794399898998,0.014718958720413868,-0.6264671209384908,0.00042218331212562354,-0.0020700354716487457,0.03567436337415253,68.3749997194649,5.403372561624224,0.007300186119063281,0.03154347768664716,-0.032597082404614786,-0.015547156234789083,-0.09100485653826729,-0.04638303172589039,18856195.0,0.8794085975457933,0.2378176226448896,-0.1205914024542067,0.0,0.0
2024-10-03,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469,13686400,-0.0014144054390075045,-0.03424446152133265,0.019956491542080235,421.5503723144531,419.78440551757814,412.5751586914063,418.6861982259244,419.57251068567206,0.012136293705415531,35.77068644751158,0.6416530006637231,2.3300980349749687,419.78440551757814,439.52144761378656,400.0473634213697,0.01691361541527678,-0.6280479554263735,-0.0018281779867485026,-0.007827975658197817,0.03630155634614196,62.81856841326332,5.0172001709080405,0.007283071669483121,0.028603966311593083,-0.02641648586313483,-0.016345064804061726,-0.07941433233973838,-0.04072529433564498,18830740.0,0.7268115857369386,-0.055589290643113465,-0.27318841426306134,0.0,0.0
2024-10-04,412.5109097932594,414.00023534021534,409.28571331626097,410.36077880859375,19169700,-0.001152336372580609,-0.02794269455311993,0.035748001170797794,419.6556884765625,420.49256896972656,412.54384948730467,417.89330113855954,419.21126629833566,0.011442427402798898,34.439913505383004,-0.09124713428496989,1.8458290011229812,420.49256896972656,437.4928762455764,403.49226169387674,0.004638136915654848,-0.2827809367312444,0.009087314968778681,0.002642217138562053,0.06361957042813571,67.59889091403778,5.060802303415244,0.005981356811612422,0.03659108554893789,-0.030584911691681982,-0.027871569257337914,-0.07127210835787323,-0.04324286310229771,18808750.0,1.0191905363195322,0.2868938849766045,0.01919053631953213,0.0,0.0
2024-10-07,410.3016170053712,411.39639773757887,403.3975032576847,403.93011474609375,20919800,-0.01567075703767362,-0.04824531316266445,0.009415427482218686,417.29152221679686,420.6809539794922,412.24865234375,416.56347386308664,418.6120054531497,0.011906586689111919,25.284704568591323,-1.1774042349223919,1.2411823539139066,420.6809539794922,436.7929930119536,404.56891494703075,0.16063014097371958,-0.45177001790429305,-0.00904048416232972,-0.010387725626125222,0.04233382136422703,58.34666973947095,4.632387852180045,0.0062464689448896975,0.02629053670218176,-0.03785758753653923,-0.032918393882008345,-0.08135774614637403,-0.05071124252164053,19089985.0,1.0958520920786474,0.24468534505839723,0.09585209207864752,0.0,0.0
2024-10-08,405.2714281620606,409.9662346464486,402.5788433485802,409.02923583984375,19229300,0.012623770567230963,-0.014214927383771836,0.001231157541327299,415.8653289794922,420.7061019897461,412.0266888427734,415.8459273846825,418.2362105663534,0.011289297053916942,34.70739919723708,-1.6081968135850957,0.6713065204141062,420.7061019897461,436.7396407853003,404.6725631941919,0.039194222327231576,-0.3930887420010174,0.009457552416897164,0.008001874520196406,0.047628367102555025,65.9210901499182,4.663697614159332,0.006444729050086545,0.03487158513571671,-0.022216801903968242,-0.046397209561227726,-0.08179496922474783,-0.05013632689664793,19071735.0,1.0082617024617844,0.007144016885858084,0.008261702461784416,0.0,0.0
2024-10-09,410.1634881099829,414.6215919010832,408.62485957486433,411.7415771484375,14974300,0.006631167337035393,0.0007910968117796902,-0.013190328759849268,414.42039489746094,420.43092193603513,411.933994140625,415.4550368859925,417.98151905976846,0.010266869420854158,27.657232685899444,-1.7110162302154777,0.19484197028818945,420.43092193603513,436.8976249968066,403.96421887526367,-0.21009529385205758,-0.3632673528291689,0.006926701053480588,0.014555673691690973,0.044172963470088034,60.74972303518334,4.945414537753209,0.006270185862251009,0.04065703316230831,-0.013764576879911283,-0.0573632922299373,-0.07923139388093159,-0.05011975433026006,18857105.0,0.7940932608690464,-0.09697086652635645,-0.20590673913095356,0.0,0.0
2024-10-10,409.5421386142519,411.63309377445904,407.49061385739407,410.1437683105469,13848400,-0.0038806108650878413,-0.0016805555400801753,-0.02613585977610733,412.89458618164065,419.8805648803711,411.89932922363283,414.94920178356915,417.6741562852892,0.0100136345225165,28.74637091159535,-1.899534526834998,-0.22403332913644805,419.8805648803711,436.9699445370784,402.7911852236638,-0.06553769948948722,-0.1573374902518295,-0.0017502523603367681,0.01463487837835764,0.03363869876887171,60.70643312882283,5.030815951507975,0.006148712867215254,0.03782494220867593,-0.016315433918437816,-0.05977455854497904,-0.053385025230060945,-0.04315833923115927,18679740.0,0.741359355108797,0.011836567687631527,-0.258640644891203,0.0,0.0
