Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2026-02-24,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.02239103564464129,0.0313021589304423,0.0664996200211534,265.5953002929688,266.41724624633787,265.3217456054688,265.44245266166644,264.90334923943476,0.020001544949883984,52.450665340829964,0.7638707757130874,0.6531632712709903,266.41724624633787,281.2396609362569,251.59483155641885,-0.6302906359322588,1.7519650740884485,0.00726847527019836,0.006590004037318797,-0.0077663773082894405,48.31527165424555,-0.7224146055349365,0.007892692171951623,0.0002084935325367196,0.024712154893123506,0.07426599732944283,-0.02553835524239112,0.024479932326725073,55056390.0,0.8539353924222056,-0.19590689783150417,-0.14606460757779433,0.0,1.0
2026-02-25,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.007679860855135612,0.03737470892907169,0.06278956011485803,265.65025329589844,267.2265754699707,265.2510095214844,266.2553238460464,265.25920221426696,0.0199448953773439,48.163696762734965,1.3431781996158065,0.7911662569399536,267.2265754699707,281.83184280869955,252.62130813124193,-0.6091831333332584,1.7836276158293674,0.008438306300538434,0.009995855065331849,-0.003364455539604516,55.18164773688819,-0.14028401028849657,0.008082289321362634,0.00847215247247174,0.027378853863739838,0.06615401565446255,-0.02149166840677663,0.024013733703808587,54259690.0,0.6213507670242864,-0.01429686609186831,-0.3786492329757136,0.0,1.0
2026-02-26,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,-0.0046676776162442035,0.04747114141949926,0.06537742996420781,265.39548950195314,268.06329040527345,265.1497058105469,266.86898452607323,265.5509496170929,0.019886264126653223,47.552383301413364,1.679729007757146,0.968878807103392,268.06329040527345,281.84618212568233,254.28039868486456,-0.6303422105145926,1.8618654607654634,-0.005554445579207146,0.007041894313854602,-0.008800434745358743,59.35291705823909,0.011895807774635614,0.008172481137858007,0.00259208343274579,0.04042924710564466,0.07417786470956655,-0.03228265501739602,0.02744148559927173,53812545.0,0.6010698806384274,0.04862329106865548,-0.39893011936157263,0.0,1.0
2026-02-27,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,-0.03213044438249635,-0.0015118144925688748,0.02380053847093566,265.6402618408203,268.3700805664063,264.9564093017578,266.5897315819978,265.48765075419834,0.021375828594626927,38.92490848039096,1.2253086367102242,1.0201647730247585,268.3700805664063,281.4462114481149,255.2939496846976,-0.4681522844458415,0.7730533307625067,-0.004801940858611298,-0.004989715564674757,-0.011598755587571508,45.61138826571156,-0.13165856940122467,0.008225160586786753,-0.002433147035378714,0.0034779010721058823,0.03539929405850717,-0.04602919826748619,-0.0023840010456243808,54068220.0,1.3384294877841365,0.7201245528339335,0.3384294877841364,0.0,0.0
2026-03-02,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0020440108677830526,-0.00548498265523556,0.021148778825840875,266.53343811035154,268.64395599365236,264.7639208984375,266.3884541322242,265.4479906602837,0.021362913357505422,41.618700988986994,0.8983538683509096,0.9958025920899888,268.64395599365236,281.10881360969887,256.17909837760584,-0.4489049849005313,0.7696376984286073,0.0005686124327104469,0.005847132906885655,-0.008078259832468793,42.401176665850585,-0.21167795907035725,0.008208220825638315,-0.002141917815927161,-0.011332115562121214,0.029227038658309668,-0.0491628423824636,-0.010422639762091715,51537445.0,0.8116021273464371,0.12114494936769926,-0.18839787265356286,0.0,0.0
2026-03-03,263.23749216234586,265.3155642216452,259.8905695547566,263.5072326660156,38568900,-0.003664168116717992,-0.030829777862982355,-0.022270381839282427,266.52044982910155,268.3438522338867,264.60734802246094,266.1140520878234,265.3718825036458,0.019265101786396857,41.597595625556096,0.5546490928914523,0.9075718922502815,268.3438522338867,281.0083991470678,255.67930532070565,-0.7255941422341378,1.2024993196962948,-0.008814339520359149,-0.010212987650163874,-0.021684990579588503,39.08950190395991,-0.7520277331826719,0.0083139087989217,-0.011250973628761573,-0.02061679021281848,-0.0005853912596939237,-0.04514706967982174,-0.022116417050778048,49770220.0,0.7749393110980823,-0.17963994163515162,-0.22506068890191766,0.0,0.0
2026-03-04,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,-0.0046635601744375865,-0.042701480936427116,-0.02491608185482419,266.3376159667969,268.0087554931641,264.4192102050781,265.7487472061334,265.2505675360549,0.019282051298296018,38.9060066209118,0.1810134774236758,0.7622602092849604,268.0087554931641,280.9539478031937,255.0635631831344,-0.7007486437427812,1.1612959543793524,0.00705526576749449,-0.01157044853657363,-0.006381200867805581,44.17927773289931,-0.7859339019273648,0.00831144477909477,-0.004583316878748867,-0.031131032399853487,-0.01853488098701861,-0.05041876804866807,-0.03336156047851339,48540640.0,0.8199953688290884,0.18059992347460874,-0.18000463117091164,0.0,0.0
2026-03-05,260.549954795684,261.3192350446657,257.0132047817476,260.0504150390625,49658600,-0.008494547048829904,-0.04638211740133191,-0.057710625703980334,266.3086456298828,267.21241455078126,264.15696838378904,265.20604890450755,265.04663998715324,0.018245975251518,48.46676764699639,-0.2915108824388426,0.5515059909401999,267.21241455078126,280.0527365313064,254.37209257025614,-0.7062621915220197,1.5702870357316892,-0.005575491873376914,-0.011591367508973605,-0.007111708758576696,50.03861615354823,-1.106655506094512,0.008334134878153213,-0.01015396343290247,-0.03479074989235831,-0.05059891694540364,-0.04905895908539082,-0.044816208641050924,46496285.0,1.0680122078570362,0.5352742764746439,0.06801220785703632,0.0,0.0
2026-03-06,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,-0.010872595974432131,-0.025437286282464777,-0.06599659827799598,265.59729919433596,266.30364685058595,263.8920782470703,264.4457577653506,264.7398302599456,0.018333292375823092,51.91603301223525,-0.8839496348950888,0.2644148657731422,266.30364685058595,279.27659678269885,253.33069691847305,-0.621411365253303,1.3981437345978083,-0.01310712873041986,-0.019839895841150645,-0.007732917955441065,42.22411193408302,-2.0539220847884962,0.00838260620922368,-0.022774479557041788,-0.005597390441314132,-0.05826368032255491,-0.030789204183562124,-0.03155009164914372,45903415.0,0.8957939186006095,-0.4317812800121603,-0.10420608139939044,0.0,0.0
2026-03-09,255.45463216869052,260.9095975388004,253.44647267699952,259.6407775878906,38218500,0.009399570490431275,-0.01828345464531822,-0.06470881494986824,264.96788024902344,265.4054748535156,263.6477954101563,263.98814060559255,264.5398674100611,0.018380776841088492,44.758901110613124,-1.1451657612170152,-0.017501259624889243,265.4054748535156,277.54474963148175,253.2662000755495,-0.6235955121801835,1.3648786171698097,0.00875996072290297,-0.011815625747572667,-0.017882413482567916,46.47914827977641,-2.305300411502685,0.0073661562843198225,-0.013936283437467225,-0.006467828897745553,-0.04682640146730033,-0.03084384037108112,-0.028046023578709,45291670.0,0.8438306646674764,-0.08629168569304224,-0.1561693353325236,0.0,0.0
2026-03-10,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,0.0036555398041986376,-0.011071149172428796,-0.050214866528038304,263.8379180908203,264.7166091918945,263.39354919433595,263.66449909888433,264.3849669149668,0.01832770992501014,45.445116719250805,-1.2610580978843018,-0.2662126272767718,264.7166091918945,276.2638177330418,253.16940065074726,-0.7595631273664089,1.5624412490718675,-0.0016071058958396778,-0.004630215452300135,-0.0241660716693598,42.7341250208702,-2.5624740457543567,0.007243684292346877,-0.01514300222941844,-0.006440933720128661,-0.026048794858678503,-0.02739380585515372,-0.01996117814465363,44590040.0,0.6860455832737535,-0.2068531900054189,-0.31395441672624647,0.0,0.0
2026-03-11,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,-7.670678451010549e-05,-0.0065138241611889525,-0.04702572890069534,262.4971496582031,264.0737014770508,263.1470880126953,263.3697768772272,264.23535706620277,0.018333261413756432,50.32961951217289,-1.3390804698922238,-0.48078619579986226,264.0737014770508,274.9934520845281,253.15395086957355,-0.7891642333832658,1.5911837776854296,-0.0012551345486657706,-0.012844185085731596,-0.022813892151865023,43.398771410724585,-2.8022053984569766,0.007235814672420289,-0.015978992458467102,0.006330360924542644,-0.024211836748830318,-0.02490538951921417,-0.014262288447833948,44182140.0,0.5934275705069967,-0.3412849752908693,-0.40657242949300326,0.0,0.0
2026-03-12,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039065,40794000,-0.01936274610273281,-0.017403734533521176,-0.07165155421600444,260.77973022460935,263.0876098632813,262.7925323486328,262.62261399848086,263.8937574420533,0.018590001330087716,37.72955973371708,-1.7874269252006343,-0.7421143416800167,263.0876098632813,273.29808470046635,252.8771350260962,-0.5753702640753388,1.1224882159265377,-0.015184966271003186,-0.022383419539795057,-0.03742995898872614,32.57267732475363,-3.77302750718934,0.007881981962818127,-0.03030647101518773,0.004979685006273882,-0.0342215952272783,-0.033198559222345825,-0.02081348981445008,43625275.0,0.9351001225780239,-0.1785108722356249,-0.06489987742197614,0.0,0.0
2026-03-13,255.2448374700317,256.0940459350445,249.29033192864068,249.8897705078125,36930000,-0.022051876328148534,-0.028509198886706222,-0.04435876862568888,259.3750244140625,262.5076431274414,262.3388562011719,261.4099622374648,263.3445814838478,0.015750160476759346,29.915017703389765,-2.567825385318031,-1.1072565504076195,262.5076431274414,274.2961839610605,250.7191022938223,0.16147090094536137,0.05152705709220305,-0.00566013575260893,-0.015006424506572302,-0.02785977819896812,34.242694191672456,-4.789795823021336,0.007275385048780998,-0.03510055210420709,-0.01350277438013392,-0.01649899042672076,-0.047238807452799736,-0.025746857419884805,41417915.0,0.8916431452428255,-0.10189688715953304,-0.10835685475717452,0.0,0.0
2026-03-16,251.8779423541949,253.6563027081548,249.6499992581203,252.58729553222656,32074200,0.010794859745288043,-0.027166310782120506,-0.011572385583215272,258.18612213134764,262.3597801208496,261.96348541259766,260.5697082655374,262.9227271328038,0.015219173512682777,23.692814730074602,-2.9347985314930156,-1.4727649466246988,262.3597801208496,274.58225718218733,250.1373030595119,-0.009085522777187889,0.2802890641915619,0.01017686501045656,-0.013622902484812793,-0.018657793095081088,36.028148943231336,-4.99700013894676,0.007713785832587642,-0.024914666694947022,-0.013543408297307713,0.0070854075118658155,-0.05026330828246983,-0.018907103022637244,40207090.0,0.7977249783558074,-0.1607676910396797,-0.20227502164419262,0.0,0.0
2026-03-17,252.72716690012703,254.89516767044785,251.94787083452104,253.99598693847656,32361600,0.005577047742174601,-0.02530381156597783,-0.03656969362049001,257.23499755859376,261.87772369384766,261.6332568359375,259.943639567722,262.572658889889,0.013318838434960983,22.25304004440426,-3.076493863963549,-1.793510730092469,261.87772369384766,274.63679785594644,249.1186495317489,-0.5022139365450528,0.20406590935903032,0.002630544991105488,-0.009436252312489346,-0.017661315055263138,31.82697245971748,-4.962744003562079,0.007734642184923196,-0.02199673083359113,-0.015867559253488484,-0.01890837856522687,-0.04291729644716691,-0.025897744755294088,38901715.0,0.8318810623130626,0.05788668488565185,-0.16811893768693745,0.0,0.0
2026-03-18,252.3974721128864,254.70534343896443,248.7708084606242,249.7099456787109,35757900,-0.016874444795081822,-0.04167775877203528,-0.05451109096942919,255.97815704345703,261.15788650512695,261.29216827392577,258.96900205448287,262.06823876396044,0.01370427600819864,20.537776336337643,-3.494355391732654,-2.133679662420506,261.15788650512695,274.9685962769367,247.34717673331724,-0.3129917085131902,-0.23697361140238227,-0.013953644515257158,-0.022030743716327184,-0.03622374278659779,29.21077395094501,-5.6220664829653515,0.00812797864252181,-0.03490358916420853,-0.019647015055708095,-0.018287348182831398,-0.02570294796176642,-0.021212437066768636,38979445.0,0.9173527226978219,0.36382151806521246,-0.08264727730217811,0.0,0.0
2026-03-19,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,-0.003920930967820202,-0.026587331776827816,-0.0445926976581984,254.84620056152343,260.5774230957031,261.02931640625,257.99393997498225,261.5452039190885,0.01343796284877161,25.65580188895801,-3.860022546778623,-2.478948239292129,260.5774230957031,275.4666161153698,245.68823007603646,-0.4231759768398314,0.061489366639328066,-0.002464288275344284,-0.009398491392016983,-0.03605642802568876,29.96172884300894,-6.203898040918375,0.008127144967910907,-0.036381731039993516,-0.017188840384810833,-0.008536269632509641,-0.003916925603554944,-0.009880678540291806,39180385.0,0.8898355644029532,-0.14536206304848753,-0.11016443559704683,0.0,0.0
2026-03-20,247.7517334570195,248.97061168291063,245.77356028907465,247.76173400878903,88331100,-0.0038962445152317393,-0.00851590080978104,-0.0627031266217083,253.90007476806642,259.74868698120116,260.78760711669923,257.01944416867815,261.00467568731204,0.01278906417134793,23.603696508714037,-4.179833462325007,-2.8191252838987046,259.74868698120116,275.5726781730651,243.92469578933716,-0.3906554152366766,0.40216076247954297,-0.014335787930812693,-0.018041526278676834,-0.05669722730982829,25.78642642986904,-7.339605034174156,0.008294390874128366,-0.0491061006148752,0.009525625468895793,-0.006005899311880003,0.010392477481053097,0.004637401212689629,41493415.0,2.128798027349641,1.3918521527213645,1.128798027349641,1.0,0.0
2026-03-23,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,0.014113480475494988,-0.00526068076832531,-0.05518812663118189,253.06184844970704,259.0148643493652,260.641584777832,256.470784191118,260.6224732840566,0.013214621236726759,32.08651330037783,-4.103818695520857,-3.0760639662231353,259.0148643493652,274.991405495342,243.03832320338844,-0.34514442985636906,0.15647609206441043,0.010499991225476402,-0.0177274263067706,-0.036958588106276835,34.600336014974516,-7.6039114440992535,0.008617687334681247,-0.03821214070862298,0.01246674553844529,-0.018229538524905053,0.018665432495409306,0.004300879836316514,41655310.0,0.9733717021911492,0.26413441332909326,-0.02662829780885078,0.0,0.0
2026-03-24,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,0.0005964238375686381,-0.010187625395135291,-0.07532896051261628,252.14369506835936,257.99080657958984,260.4919720458984,255.98864959879057,260.26113593847316,0.011861547645110722,33.58480825728138,-3.98554143187431,-3.2579594593533705,257.99080657958984,273.09441229278264,242.88720086639702,-0.7256938237871464,0.2971234152277793,-0.0033568144771775055,-0.023593215080031094,-0.04711734348412977,29.22535776108238,-7.899381595674527,0.008349579455570808,-0.040342202064356195,0.013405589684895802,-0.028211617028486513,0.0274480683640832,0.0042140136734974964,41562195.0,1.086379100045125,0.3952431276574706,0.08637910004512514,0.0,0.0
2026-03-25,253.86611511385965,254.76528059453105,251.3684162845015,252.3874664306641,28476700,0.0038944425565474727,0.01072252346487712,-0.07880255049791152,251.32545013427733,256.9112998962402,260.3443734741211,255.6456797732547,259.9523645852257,0.011697102973848779,37.974282809013225,-3.769350303435914,-3.3602376281698794,256.9112998962402,270.1784176299489,243.64418216253156,-0.7417518680228694,0.4018253028042572,0.0055726882440485515,-0.0042577713813233276,-0.049825092415489824,34.33296172389082,-7.751232133389749,0.00817702071689681,-0.03395974203657941,0.014980294846200448,-0.028977458082421692,0.02416262739877595,0.0033884880541849016,41300315.0,0.68950321565344,-0.20362493323153763,-0.3104967843465601,0.0,0.0
2026-03-26,251.88793104116343,256.7634441190972,250.53918279672283,252.6572265625,41796700,0.0010688333127271132,0.015785642751210416,-0.07349330943543564,251.0387161254883,255.90922317504882,260.18620025634766,255.36106518175424,259.6662807411973,0.011750853401455222,42.20939155513936,-3.535494903932488,-3.3952890833224014,255.90922317504882,267.005434180472,244.81301216962567,-0.8082126972373618,0.4253412581446878,-0.017858729983344035,-0.019624535211925087,-0.0615816156807617,33.04112255277579,-8.48014718803904,0.008852295920084814,-0.04990430796939258,0.0354101779631355,-0.011911693754673935,0.037276088270010166,0.020258190826157246,41772895.0,1.0005698671351364,0.19884637779262904,0.0005698671351363127,0.0,0.0
2026-03-27,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,-0.016173068672430957,0.0032662423887499514,-0.05821788799726946,250.9068374633789,255.14093093872071,259.96806182861326,254.71439077270324,259.2311710606295,0.010155379044274703,32.12904470338728,-3.6379523980712634,-3.4438217462721736,255.14093093872071,266.022589735333,244.25927214210847,-0.3445256609274226,-0.5976515853983253,-0.01705189415742525,-0.022326067713281827,-0.07313266451678635,23.60349359894225,-9.829833203739213,0.009381627385794037,-0.06460662969966205,0.02559231010203178,0.014914776519516892,0.03696569169319963,0.025824259438249435,40549570.0,1.1812702329519154,-0.4577221386352033,0.18127023295191538,0.0,0.0
2026-03-30,249.83982057534303,250.63907198816295,245.2840052006544,246.40298461914065,39446200,-0.008721851736991582,-0.01932483679873731,-0.06833630266917123,250.2884063720703,254.23726425170898,259.7414987182617,253.92282828188775,258.72810492566913,0.010162319854044007,27.96400877422967,-3.849713027097067,-3.5250000024371526,254.23726425170898,264.85323875147844,243.6212897519395,-0.1847426205062381,-0.6738060582935069,-0.0033433906874337227,-0.035719747820619596,-0.07675651186050247,23.303309408114202,-10.943941708509783,0.00932751586823797,-0.06612536874130281,0.016394911021882286,0.00842020919133124,0.04061857799770352,0.021811232736972348,40430485.0,0.9756548802221888,-0.02712714663062543,-0.024345119777811224,0.0,-1.0
2026-03-31,247.6818040942864,255.24482803058763,246.8725521332485,253.55638122558597,49598100,0.029031290418426448,0.008543909041708986,-0.03776310555028273,250.24444580078125,253.7397216796875,259.71150360107424,253.88792856223995,258.52529223154824,0.01249404020308285,41.08231626000755,-3.401109653573542,-3.500221932664431,253.7397216796875,263.4176962321104,244.0617471272646,0.49254706528221653,0.5686169885691106,0.029067865784757174,-0.004347959688227765,-0.04147099396127474,37.77212038946866,-10.230452402579544,0.011803955648791848,-0.037858238141926244,0.01289186872993675,0.0037078884109920107,0.05129232047076804,0.022630692537232266,40981945.0,1.2102427056597729,0.09846231531948546,0.21024270565977285,0.0,-1.0
2026-04-01,253.8461228128272,255.9441806293992,253.096813183035,255.3946990966797,40059400,0.007250134515282447,0.011915142651672594,-0.026245596373518976,250.81292114257812,253.3955390930176,259.8945474243164,254.03143051790087,258.4025238733181,0.012635980356951924,49.82021126569889,-2.8642342498017968,-3.373024396091904,253.3955390930176,262.24946107561243,244.54161711042275,0.34135361534406156,0.308552532178018,0.00753449141030349,-0.002405511023892415,-0.041014860425524935,45.17880868651549,-9.164987181584479,0.011823880213647638,-0.030020783142713066,0.01432065367556501,0.01476926405200596,0.06749669209878617,0.03219553660878571,40994760.0,0.9771834253938796,0.4067430566041712,-0.022816574606120393,0.0,-1.0
2026-04-02,253.9660149621701,255.89424639361263,250.4192795609811,255.68443298339844,31289400,0.0011344553655323608,0.011981475701624555,-0.01678898322468836,251.5082794189453,253.17723999023437,260.06442108154295,254.18885932413872,258.2959320737134,0.012528534402862074,59.41558551553341,-2.3878518513272695,-3.1759898871389773,253.17723999023437,261.54208195457124,244.81239802589752,0.23374758746682514,0.3777399464200636,0.0009004595313388819,0.016648839555621242,-0.03476969941935826,47.41981315279363,-8.178830737585258,0.01181021410301625,-0.028350403148248566,-0.004667363853996687,0.0179807161946699,0.07489035159011115,0.029401234643594787,40076300.0,0.7807457275247466,-0.251390660028184,-0.21925427247525345,0.0,-1.0
2026-04-06,256.2738916739028,261.9186847371787,256.2239194053331,258.6217041015625,29329900,0.011487876222620041,0.040434004233672605,0.005437741578369959,252.59427642822266,253.24717559814454,260.27906616210936,254.6110350172267,258.30870744735455,0.01257731824804812,59.72933966284472,-1.7530935655882445,-2.8914106228288308,253.24717559814454,261.7762160325764,244.71813516371273,0.018359762922889517,0.2792544673674251,0.004726845083763864,0.03917427080161762,-0.017327186248635718,45.221077613596286,-7.066336454144903,0.011574667630270577,-0.022941904373243314,0.001259733432054988,0.022764927827005677,0.08429784278344576,0.036107501347502145,39486795.0,0.7427774272386503,-0.38768475991649265,-0.2572225727613497,0.0,-1.0
2026-04-07,255.92421782448065,255.96418954301225,245.47383916108728,253.26666259765625,62148000,-0.0207060792616357,0.027855498540833912,-0.024549745419232827,252.7950912475586,252.9284698486328,260.39279907226563,254.48299954869617,258.1109801983468,0.013221819018970484,48.95684878512482,-1.6629803441317677,-2.6457245670894185,252.9284698486328,260.9103874024706,244.94655229479503,0.14218421673228543,0.008854891671622157,0.0004400005646272298,0.043119062627389404,-0.025431987169930448,44.27840815256304,-6.0911272184426934,0.011360136063945413,-0.021695794574670038,-0.015263564086555492,0.000882241750697621,0.06389817494332328,0.016505617535821804,40683270.0,1.5276058192962365,0.5755129771689034,0.5276058192962365,0.0,-1.0
2026-04-08,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,0.021301735790709264,0.020134775857911347,-0.007399452629754499,253.52042236328126,252.83205871582032,260.46730560302734,254.88096931823998,258.1325763524864,0.014118386938241223,62.409965161255116,-1.1430555459777736,-2.3451907628670896,252.83205871582032,260.4632071133007,245.20091031833994,0.14132481358907442,-0.42420355371307644,0.02546963651219092,0.03947170206866124,0.0009986166518081152,58.845453605356916,-3.9217209521373206,0.012830599117839958,0.003663130469118804,-0.019336926210749894,-0.008398069281562615,0.03608395191846381,0.0027829854753837666,41205370.0,0.9958119536361402,-0.17269411529877154,-0.004188046363859856,0.0,0.0
2026-04-09,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,0.006141348347641795,0.01901180621031262,-0.0012269342279631612,254.30669708251952,252.81607360839843,260.5164895629883,255.3923259186978,258.2156209513319,0.014191298092769887,65.7041556841051,-0.5959603222962926,-1.9953446747529304,252.81607360839843,260.3800185940911,245.25212862270575,0.07152792329144675,-0.4964023099113776,0.005769017699185586,0.037650265701868246,0.008038619485838616,61.545417537171275,-1.867046880257135,0.0128867661132632,0.00986367183078369,-0.018638459491555626,-0.009265553713801777,0.029271171686537145,0.0004557194937265807,41300505.0,0.680902085821953,-0.29800246633748884,-0.31909791417804695,0.0,0.0
2026-04-10,259.7406946341393,261.94865175168746,258.7815563792568,260.240234375,31291500,-3.834482173115106e-05,0.017818063221304303,0.018454850687845248,255.06499786376952,253.0518569946289,260.6020050048828,255.85403148596467,258.2950175561817,0.01343905675817086,67.46856027749105,-0.16132895803337988,-1.6285415314090204,253.0518569946289,261.2395673644024,244.86414662485544,0.01996735118415307,-0.1189596638923244,-0.0006617754265585418,0.03603067056259723,0.022904291462767512,67.98232832532167,-0.2717836461297338,0.012355913268979151,0.009617227100366393,-0.01821260734129293,-0.004449440774922264,0.036986317567331395,0.0047747564837054,40825380.0,0.7664717389035938,6.711538092774028e-05,-0.2335282610964062,0.0,0.0
2026-04-13,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,-0.004913954203973225,0.0013135853422190369,0.036302627574560375,256.10404205322266,253.50543975830078,260.6252130126953,256.14997379980133,258.3211512120667,0.012397880854899786,61.49720730929214,0.07901947609605031,-1.2870293299080062,253.50543975830078,261.9564480574746,245.05443145912696,0.16423859763833418,0.22779410971613326,0.009772447246481741,0.04123347629791807,0.038780206676197526,67.91883353339713,1.509488201451063,0.01238645927193455,0.019666981148117355,-0.03991989095569903,-0.0024775791016371507,0.013241633702169242,-0.00971861211838898,40790615.0,0.8883097251659481,0.23541846375200737,-0.1116902748340519,0.0,0.0
2026-04-14,259.01136264890187,261.68888841493145,256.9532612999924,258.5917358398437,48370700,-0.001427586909096612,0.02102555933564365,0.023771743131281386,257.32291717529296,253.80566177368163,260.6170715332031,256.38252256551965,258.3317623739403,0.01223430009080688,60.65184147547743,0.23693521148584296,-0.9822364216292364,253.80566177368163,262.5411619387275,245.07016160863577,0.3136349622498618,0.4699957533991372,0.012184877209840739,0.05345725656568434,0.04084507610622845,72.46412234189624,3.5530538470550255,0.012464318666786248,0.031957310778558096,-0.03243169723004069,-0.017073332974947064,-0.007911090612357508,-0.019138706939115086,41605440.0,1.1626051785535738,-0.2216853317886336,0.16260517855357376,0.0,0.0
2026-04-15,257.92237663273806,266.3146386359468,257.5726926972944,266.18475341796875,49913500,0.02936295529114563,0.029084598952361596,0.04798802778897682,258.58575439453125,254.41510009765625,260.55058044433594,257.316068360991,258.6397228070395,0.013740814641313024,67.10429692013034,0.9636690535763819,-0.5930553265881128,254.41510009765625,264.75912923974613,244.07107095556637,0.43130338012143826,-0.00015595061090072491,0.007890969227043909,0.035398823675095725,0.046305997570829316,73.00473176272735,5.549672123087134,0.012531930677277151,0.039901917421836124,-0.00631422472273413,0.001682030218147501,-0.021598495051379007,-0.008743563185321879,42483035.0,1.1749042882647156,0.2164292955879199,0.17490428826471555,0.0,0.0
2026-04-16,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,-0.011372633634406881,0.011171241993466419,0.05385282521695256,259.3620376586914,255.08747940063478,260.43412536621094,257.8723982064472,258.8168917847353,0.01338433212965849,62.18407881366258,1.280577667050295,-0.21832872786043117,255.08747940063478,265.8821634147548,244.29279538651474,0.5095720991580295,0.10584415912842136,0.002457347646937613,0.03198959231465692,0.06371990456402621,83.78929792107975,7.1875851436824405,0.01193181608029969,0.04202359277844383,-0.020818350321190504,-0.009867079347073648,-0.042018251298996945,-0.024234560322420367,42861295.0,1.0107744061396184,0.5405631258534365,0.010774406139618506,0.0,0.0
2026-04-17,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,0.02593021154924191,0.03743090631402768,0.0854353690687435,260.7917205810547,256.15,260.3142059326172,259.02562334936,259.25471023266846,0.014242790173467202,73.35950836950127,2.058617584891124,0.23706053468987984,256.15,268.3960197214943,243.90398027850563,0.3315035869462962,-0.4520222839988087,0.012085686101644066,0.04515355152491507,0.0792352361694888,96.83463494653176,9.063672878088482,0.012014084550126744,0.05380903395768854,-0.007722645210887391,0.006200132899254696,-0.05945555574612138,-0.020326022685918026,44189900.0,1.3902769637405832,0.963351069779333,0.39027696374058324,0.0,0.0
2026-04-20,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,0.010435475371396441,0.05343351503621174,0.10105237239683706,262.20941467285155,257.40184555053713,260.2622119140625,260.3373396989001,259.78584493019247,0.014174208484906066,78.39638912044178,2.869481476106671,0.7635447229732382,257.40184555053713,271.07321998065584,243.73047112041846,0.18355115802156158,-0.4637493094364837,-0.0019997351150194964,0.03296888730886072,0.09274237451440559,97.6766816518636,10.317259872557543,0.011326195866155037,0.05067435995349266,0.020464627727351026,0.008309997882431475,-0.058191993332292746,-0.009805789240836749,41602855.0,0.8795117546620298,0.00981103748616663,-0.1204882453379702,0.0,0.0
2026-04-21,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,-0.025196703995697067,0.028358533759350157,0.058372166774218526,263.4752502441406,258.1351707458496,260.0286279296875,260.869499566676,260.0265968274613,0.015496124632162527,63.38673220452903,2.923749556814016,1.195585689741394,258.1351707458496,271.9912308969238,244.2791105947754,0.12415444113420182,-0.41975037078376554,-0.006546892848539487,0.013852482677457534,0.07430808184457471,90.24871123618597,10.812654869008952,0.01149152117225317,0.04332114325025476,0.014506051081892624,-0.015935915070356188,-0.06434543598134002,-0.021925099989934527,42086040.0,1.193027426671647,0.03802095069949374,0.19302742667164693,0.0,0.0
2026-04-22,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,0.026298995241013978,0.025297563429638403,0.08555883818325949,264.90093994140625,259.21068115234374,259.99965515136716,262.01703095095087,260.532164759779,0.01633345690601474,67.06230526378233,3.4908390899071833,1.6546363697745519,259.21068115234374,274.1640774470344,244.2572848576531,0.014100085017704784,-0.7669945157181826,0.01012671209511895,0.01610144960605764,0.08884233219495008,90.56391232357112,11.644878361756355,0.01145411118391647,0.05328877374948315,0.009196113823580765,-0.003283494011690591,-0.03295099345375363,-0.009012791213954485,41990885.0,1.029966384371275,-0.13351698438298254,0.02996638437127486,0.0,0.0
